,episode,make_span,reward,no-op
1802,200.0,1169.0,-36.230000000000004,0.0
1803,200.0,1169.0,-36.230000000000004,0.0
1804,200.0,1177.0,-37.03,0.0
1805,200.0,1295.0,-48.830000000000005,0.0
1806,200.0,1169.0,-36.230000000000004,0.0
1807,200.0,1251.0,-44.42999999999999,0.0
1808,200.0,1169.0,-36.230000000000004,0.0
1809,201.0,1236.0,-42.93000000000001,0.0
1810,201.0,1177.0,-37.03000000000001,0.0
1811,201.0,1169.0,-36.230000000000004,0.0
1812,201.0,1169.0,-36.230000000000004,0.0
1813,201.0,1169.0,-36.230000000000004,0.0
1814,201.0,1169.0,-36.230000000000004,0.0
1815,201.0,1169.0,-36.230000000000004,0.0
1816,201.0,1230.0,-42.33,0.0
1817,201.0,1169.0,-36.230000000000004,0.0
1818,202.0,1169.0,-36.230000000000004,0.0
1819,202.0,1169.0,-36.23,0.0
1820,202.0,1207.0,-40.029999999999994,0.0
1821,202.0,1169.0,-36.230000000000004,0.0
1822,202.0,1169.0,-36.230000000000004,0.0
1823,202.0,1169.0,-36.22999999999999,0.0
1824,202.0,1169.0,-36.230000000000004,0.0
1825,202.0,1169.0,-36.23,0.0
1826,202.0,1169.0,-36.23,0.0
1827,203.0,1169.0,-36.230000000000004,0.0
1828,203.0,1169.0,-36.230000000000004,0.0
1829,203.0,1169.0,-36.23,0.0
1830,203.0,1169.0,-36.230000000000004,0.0
1831,203.0,1218.0,-41.12999999999999,0.0
1832,203.0,1169.0,-36.230000000000004,0.0
1833,203.0,1169.0,-36.230000000000004,0.0
1834,203.0,1169.0,-36.230000000000004,0.0
1835,203.0,1169.0,-36.230000000000004,0.0
1836,204.0,1169.0,-36.23,0.0
1837,204.0,1169.0,-36.230000000000004,0.0
1838,204.0,1169.0,-36.230000000000004,0.0
1839,204.0,1169.0,-36.23000000000001,0.0
1840,204.0,1169.0,-36.230000000000004,0.0
1841,204.0,1169.0,-36.230000000000004,0.0
1842,204.0,1169.0,-36.230000000000004,0.0
1843,204.0,1169.0,-36.230000000000004,0.0
1844,204.0,1169.0,-36.230000000000004,0.0
1845,205.0,1169.0,-36.230000000000004,0.0
1846,205.0,1177.0,-37.03000000000001,0.0
1847,205.0,1169.0,-36.230000000000004,0.0
1848,205.0,1184.0,-37.73,0.0
1849,205.0,1169.0,-36.230000000000004,0.0
1850,205.0,1169.0,-36.230000000000004,0.0
1851,205.0,1169.0,-36.230000000000004,0.0
1852,205.0,1169.0,-36.23,0.0
1853,205.0,1169.0,-36.230000000000004,0.0
1854,206.0,1169.0,-36.230000000000004,0.0
1855,206.0,1169.0,-36.230000000000004,0.0
1856,206.0,1169.0,-36.230000000000004,0.0
1857,206.0,1169.0,-36.230000000000004,0.0
1858,206.0,1245.0,-43.83,0.0
1859,206.0,1166.0,-35.92999999999999,0.0
1860,206.0,1222.0,-41.529999999999994,0.0
1861,206.0,1169.0,-36.23,0.0
1862,206.0,1222.0,-41.529999999999994,0.0
1863,207.0,1169.0,-36.23,0.0
1864,207.0,1169.0,-36.230000000000004,0.0
1865,207.0,1169.0,-36.230000000000004,0.0
1866,207.0,1169.0,-36.230000000000004,0.0
1867,207.0,1169.0,-36.230000000000004,0.0
1868,207.0,1169.0,-36.230000000000004,0.0
1869,207.0,1169.0,-36.230000000000004,0.0
1870,207.0,1169.0,-36.230000000000004,0.0
1871,207.0,1169.0,-36.230000000000004,0.0
1872,208.0,1169.0,-36.230000000000004,0.0
1873,208.0,1196.0,-38.92999999999999,0.0
1874,208.0,1169.0,-36.230000000000004,0.0
1875,208.0,1169.0,-36.230000000000004,0.0
1876,208.0,1169.0,-36.23,0.0
1877,208.0,1169.0,-36.230000000000004,0.0
1878,208.0,1169.0,-36.230000000000004,0.0
1879,208.0,1169.0,-36.22999999999999,0.0
1880,208.0,1169.0,-36.230000000000004,0.0
1881,209.0,1169.0,-36.230000000000004,0.0
1882,209.0,1169.0,-36.230000000000004,0.0
1883,209.0,1169.0,-36.230000000000004,0.0
1884,209.0,1169.0,-36.230000000000004,0.0
1885,209.0,1269.0,-46.23,0.0
1886,209.0,1169.0,-36.230000000000004,0.0
1887,209.0,1169.0,-36.230000000000004,0.0
1888,209.0,1169.0,-36.230000000000004,0.0
1889,209.0,1169.0,-36.23000000000001,0.0
1890,210.0,1229.0,-42.23,0.0
1891,210.0,1169.0,-36.23,0.0
1892,210.0,1169.0,-36.230000000000004,0.0
1893,210.0,1169.0,-36.230000000000004,0.0
1894,210.0,1169.0,-36.230000000000004,0.0
1895,210.0,1169.0,-36.230000000000004,0.0
1896,210.0,1169.0,-36.230000000000004,0.0
1897,210.0,1169.0,-36.230000000000004,0.0
1898,210.0,1169.0,-36.230000000000004,0.0
1899,211.0,1169.0,-36.23,0.0
1900,211.0,1169.0,-36.23,0.0
1901,211.0,1169.0,-36.230000000000004,0.0
1902,211.0,1172.0,-36.530000000000015,0.0
1903,211.0,1169.0,-36.230000000000004,0.0
1904,211.0,1169.0,-36.230000000000004,0.0
1905,211.0,1184.0,-37.73,0.0
1906,211.0,1169.0,-36.230000000000004,0.0
1907,211.0,1169.0,-36.230000000000004,0.0
1908,212.0,1169.0,-36.230000000000004,0.0
1909,212.0,1169.0,-36.230000000000004,0.0
1910,212.0,1169.0,-36.23000000000001,0.0
1911,212.0,1169.0,-36.230000000000004,0.0
1912,212.0,1169.0,-36.230000000000004,0.0
1913,212.0,1169.0,-36.23,0.0
1914,212.0,1169.0,-36.230000000000004,0.0
1915,212.0,1169.0,-36.230000000000004,0.0
1916,212.0,1172.0,-36.530000000000015,0.0
1917,213.0,1169.0,-36.230000000000004,0.0
1918,213.0,1169.0,-36.230000000000004,0.0
1919,213.0,1169.0,-36.23,0.0
1920,213.0,1169.0,-36.230000000000004,0.0
1921,213.0,1169.0,-36.230000000000004,0.0
1922,213.0,1169.0,-36.230000000000004,0.0
1923,213.0,1169.0,-36.230000000000004,0.0
1924,213.0,1169.0,-36.230000000000004,0.0
1925,213.0,1169.0,-36.230000000000004,0.0
1926,214.0,1234.0,-42.72999999999999,0.0
1927,214.0,1241.0,-43.43,0.0
1928,214.0,1169.0,-36.23,0.0
1929,214.0,1169.0,-36.230000000000004,0.0
1930,214.0,1169.0,-36.230000000000004,0.0
1931,214.0,1169.0,-36.230000000000004,0.0
1932,214.0,1169.0,-36.230000000000004,0.0
1933,214.0,1169.0,-36.230000000000004,0.0
1934,214.0,1169.0,-36.230000000000004,0.0
1935,215.0,1169.0,-36.230000000000004,0.0
1936,215.0,1169.0,-36.230000000000004,0.0
1937,215.0,1227.0,-42.030000000000015,0.0
1938,215.0,1169.0,-36.230000000000004,0.0
1939,215.0,1169.0,-36.230000000000004,0.0
1940,215.0,1195.0,-38.82999999999999,0.0
1941,215.0,1169.0,-36.230000000000004,0.0
1942,215.0,1169.0,-36.230000000000004,0.0
1943,215.0,1227.0,-42.03000000000001,0.0
1944,216.0,1169.0,-36.230000000000004,0.0
1945,216.0,1169.0,-36.230000000000004,0.0
1946,216.0,1169.0,-36.230000000000004,0.0
1947,216.0,1169.0,-36.230000000000004,0.0
1948,216.0,1169.0,-36.230000000000004,0.0
1949,216.0,1169.0,-36.230000000000004,0.0
1950,216.0,1169.0,-36.230000000000004,0.0
1951,216.0,1169.0,-36.230000000000004,0.0
1952,216.0,1169.0,-36.230000000000004,0.0
1953,217.0,1169.0,-36.230000000000004,0.0
1954,217.0,1192.0,-38.53000000000001,0.0
1955,217.0,1169.0,-36.22999999999999,0.0
1956,217.0,1169.0,-36.230000000000004,0.0
1957,217.0,1169.0,-36.230000000000004,0.0
1958,217.0,1169.0,-36.230000000000004,0.0
1959,217.0,1166.0,-35.92999999999999,0.0
1960,217.0,1169.0,-36.230000000000004,0.0
1961,217.0,1169.0,-36.230000000000004,0.0
1962,218.0,1169.0,-36.230000000000004,0.0
1963,218.0,1184.0,-37.730000000000004,0.0
1964,218.0,1178.0,-37.129999999999995,0.0
1965,218.0,1169.0,-36.230000000000004,0.0
1966,218.0,1169.0,-36.23,0.0
1967,218.0,1169.0,-36.230000000000004,0.0
1968,218.0,1169.0,-36.230000000000004,0.0
1969,218.0,1169.0,-36.230000000000004,0.0
1970,218.0,1169.0,-36.230000000000004,0.0
1971,219.0,1169.0,-36.230000000000004,0.0
1972,219.0,1218.0,-41.12999999999999,0.0
1973,219.0,1169.0,-36.230000000000004,0.0
1974,219.0,1169.0,-36.230000000000004,0.0
1975,219.0,1169.0,-36.230000000000004,0.0
1976,219.0,1169.0,-36.230000000000004,0.0
1977,219.0,1169.0,-36.230000000000004,0.0
1978,219.0,1169.0,-36.23,0.0
1979,219.0,1169.0,-36.23,0.0
1980,220.0,1169.0,-36.230000000000004,0.0
1981,220.0,1169.0,-36.230000000000004,0.0
1982,220.0,1169.0,-36.230000000000004,0.0
1983,220.0,1169.0,-36.230000000000004,0.0
1984,220.0,1169.0,-36.230000000000004,0.0
1985,220.0,1169.0,-36.230000000000004,0.0
1986,220.0,1169.0,-36.230000000000004,0.0
1987,220.0,1169.0,-36.230000000000004,0.0
1988,220.0,1169.0,-36.230000000000004,0.0
1989,221.0,1169.0,-36.230000000000004,0.0
1990,221.0,1169.0,-36.230000000000004,0.0
1991,221.0,1169.0,-36.230000000000004,0.0
1992,221.0,1169.0,-36.23,0.0
1993,221.0,1169.0,-36.230000000000004,0.0
1994,221.0,1169.0,-36.230000000000004,0.0
1995,221.0,1169.0,-36.230000000000004,0.0
1996,221.0,1169.0,-36.230000000000004,0.0
1997,221.0,1169.0,-36.230000000000004,0.0
1998,222.0,1169.0,-36.230000000000004,0.0
1999,222.0,1169.0,-36.230000000000004,0.0
2000,222.0,1169.0,-36.230000000000004,0.0
2001,222.0,1169.0,-36.230000000000004,0.0
2002,222.0,1169.0,-36.230000000000004,0.0
2003,222.0,1169.0,-36.23,0.0
2004,222.0,1169.0,-36.230000000000004,0.0
2005,222.0,1169.0,-36.230000000000004,0.0
2006,222.0,1169.0,-36.230000000000004,0.0
